Trial Number,Observation Time,Signal Power,Observed Frequency (MHz),Galactic Longitude (L),Galactic Latitude (B),Right Ascension (RA),Declination (DEC),Radial Velocity Vr (km/s),Tangent Point Distance R (kpc),Rotation Velocity V_rot (km/s)
5485,2025-12-25 00:59:30,9.489071245142284,1420.429373047244,152.03153209425838,24.05405742723483,102.72131499077176,63.63432671302091,-4.99,3.99,98.19
5486,2025-12-25 00:59:40,9.926506350069031,1420.413625015748,152.03603536873987,24.07247267849656,102.76380210526004,63.63443571058388,-1.66,3.99,101.5
5487,2025-12-25 00:59:50,9.83496311650731,1420.397876984252,152.0406866660471,24.091548099607746,102.80780620961484,63.63454858138421,1.66,3.99,104.81
5488,2025-12-25 01:00:00,9.220306842032045,1420.382128952756,152.04517181966415,24.10999539643771,102.85035540861972,63.63465770239165,4.99,3.98,108.12
5489,2025-12-25 01:00:11,9.879001685051264,1420.413625015748,152.04963792309323,24.12841673243808,102.8928389407395,63.634766637321306,-1.66,3.98,101.45
5490,2025-12-25 01:00:21,9.436077112910992,1420.397876984252,152.05411324225963,24.146928969880133,102.93552630359022,63.63487607706389,1.66,3.98,104.76
5491,2025-12-25 01:00:31,9.898321666232276,1420.413625015748,152.0585553086655,24.16535645919299,102.97801248280216,63.634984983202095,-1.66,3.98,101.42
5492,2025-12-25 01:00:41,10.729882486832167,1420.397876984252,152.0629904679908,24.183808228148227,103.02054889854456,63.635094000244,1.66,3.98,104.73
5493,2025-12-25 01:00:51,9.56486301994738,1420.429373047244,152.06739867409345,24.202200723009348,103.06294297140184,63.63520263462433,-4.99,3.98,98.07
5494,2025-12-25 01:01:02,9.950930458946502,1420.4451210787402,152.07196294458404,24.221300385028684,103.10696103738373,63.63531541155032,-8.31,3.98,94.73
5495,2025-12-25 01:01:12,10.84505840954992,1420.429373047244,152.0763407459846,24.239673759625813,103.14929951123266,63.635423867012975,-4.99,3.98,98.04
5496,2025-12-25 01:01:22,9.746530237177936,1420.429373047244,152.08071193508798,24.25807261059385,103.19169105711651,63.63553244044028,-4.99,3.98,98.02
5497,2025-12-25 01:01:32,9.201013764699624,1420.382128952756,152.08510583344784,24.27662111648632,103.2344217245667,63.63564186415327,4.99,3.98,107.98
5498,2025-12-25 01:01:42,9.90973457570486,1420.429373047244,152.08945464502324,24.295033135543537,103.2768323341262,63.63575045006842,-4.99,3.98,97.99
5499,2025-12-25 01:01:53,9.590402258210858,1420.429373047244,152.09380443313853,24.31350334292968,103.31937135904012,63.63585934649684,-4.99,3.98,97.98
5500,2025-12-25 01:02:03,10.080172664135972,1420.397876984252,152.0981502890174,24.3320113143362,103.3619917347061,63.63596843276175,1.66,3.98,104.61
5501,2025-12-25 01:02:13,9.57113061021694,1420.397876984252,152.10246939442885,24.350459772748685,103.4044694790587,63.63607713556403,1.66,3.98,104.6
5502,2025-12-25 01:02:23,9.830953133979463,1420.397876984252,152.1069359626247,24.369595661567335,103.44852416757097,63.63618985438195,1.66,3.98,104.58
5503,2025-12-25 01:02:34,9.218776991058633,1420.397876984252,152.11122003462452,24.38800517617638,103.4909009728152,63.63629826138308,1.66,3.98,104.57
5504,2025-12-25 01:02:44,10.438728229003218,1420.413625015748,152.11550234394934,24.40646189915685,103.53338093036731,63.63640691373611,-1.66,3.98,101.23
5505,2025-12-25 01:02:54,10.534083791040745,1420.413625015748,152.11980508829404,24.42506235465304,103.57618613298176,63.63651637915349,-1.66,3.97,101.22
5506,2025-12-25 01:03:04,10.415602141286612,1420.413625015748,152.1240740242011,24.443572288663084,103.61877748714444,63.6366252788818,-1.66,3.97,101.2
5507,2025-12-25 01:03:14,9.987630803649097,1420.397876984252,152.12832244575196,24.462048781281627,103.66128640831094,63.63673394906698,1.66,3.97,104.51
5508,2025-12-25 01:03:24,9.43299688776152,1420.429373047244,152.13256786366625,24.480568026498734,103.70388821075666,63.63684283781718,-4.99,3.97,97.85
5509,2025-12-25 01:03:35,10.156929240182391,1420.413625015748,152.13678261476244,24.499009190150524,103.7463049609308,63.63695123474551,-1.66,3.97,101.16
5510,2025-12-25 01:03:45,10.232849001804496,1420.429373047244,152.14114448857643,24.518153039493395,103.7903322517988,63.63706372750463,-4.99,3.97,97.82
5511,2025-12-25 01:03:55,10.144383663803936,1420.413625015748,152.14534518167474,24.536646699659173,103.8328587186721,63.63717236620806,-1.66,3.97,101.13
5512,2025-12-25 01:04:05,11.114816123442113,1420.397876984252,152.14953243222126,24.55513756731103,103.87537336943042,63.63728095566197,1.66,3.97,104.44
5513,2025-12-25 01:04:16,9.575912274362352,1420.397876984252,152.15371201772234,24.57365124560375,103.9179350813004,63.6373896461651,1.66,3.97,104.42
5514,2025-12-25 01:04:26,11.098966329412336,1420.429373047244,152.1578732241712,24.59214026576805,103.96043474610576,63.63749815903676,-4.99,3.97,97.76
5515,2025-12-25 01:04:36,10.261876648131633,1420.429373047244,152.1620446120625,24.610731886033545,104.00316486990675,63.63760724094789,-4.99,3.97,97.75
5516,2025-12-25 01:04:46,9.71032740009484,1420.413625015748,152.1661532249294,24.62910038429788,104.04537689856072,63.63771498111772,-1.66,3.97,101.06
5517,2025-12-25 01:04:56,9.389176934682922,1420.413625015748,152.17030506214266,24.64771978262598,104.08816017289188,63.63782415983676,-1.66,3.97,101.04
5518,2025-12-25 01:05:07,10.022854373470269,1420.413625015748,152.17459122180713,24.667002941581764,104.13246297649364,63.63793719551965,-1.66,3.97,101.03
5519,2025-12-25 01:05:17,9.82284159323426,1420.429373047244,152.17867825451367,24.68544886851442,104.1748368931247,63.638045289983005,-4.99,3.97,97.69
5520,2025-12-25 01:05:27,9.484895581800188,1420.397876984252,152.18280004910605,24.704110204729453,104.21770033549711,63.638154613461545,1.66,3.97,104.33
5521,2025-12-25 01:05:37,10.759059148378071,1420.397876984252,152.18687403183478,24.722613367884964,104.26019521209948,63.63826297724421,1.66,3.97,104.31
5522,2025-12-25 01:05:48,9.584103088671723,1420.413625015748,152.19094455225485,24.741159235999227,104.30278293269356,63.63837155807747,-1.66,3.97,100.97
5523,2025-12-25 01:05:58,10.094191953332896,1420.413625015748,152.1950036252822,24.759711660475503,104.34538048530544,63.63848014418448,-1.66,3.96,100.96
5524,2025-12-25 01:06:08,9.143660734149408,1420.413625015748,152.19904398319375,24.77823732628686,104.38791140354216,63.63858854062356,-1.66,3.96,100.95
5525,2025-12-25 01:06:18,10.524465630590498,1420.413625015748,152.20309842717657,24.796887096798848,104.43072201470714,63.63869762985252,-1.66,3.96,100.93
5526,2025-12-25 01:06:29,9.052105111020763,1420.382128952756,152.20724992655445,24.816045687007744,104.47469518442158,63.63880966048654,4.99,3.96,107.57
5527,2025-12-25 01:06:39,8.825328864370064,1420.397876984252,152.21125051466063,24.83456814508589,104.51720306977784,63.63891793771313,1.66,3.96,104.23
5528,2025-12-25 01:06:49,8.661380862932162,1420.397876984252,152.21524235944722,24.853109691578204,104.55974963922846,63.63902629343724,1.66,3.96,104.22
5529,2025-12-25 01:06:59,9.422675052064676,1420.413625015748,152.21922155498163,24.871652280948293,104.60229349448132,63.6391346221426,-1.66,3.96,100.88
5530,2025-12-25 01:07:09,9.135445040822532,1420.397876984252,152.22319926611902,24.89024820399452,104.64495460685433,63.63924322916914,1.66,3.96,104.19
5531,2025-12-25 01:07:20,9.263966795618956,1420.413625015748,152.2271380345519,24.90872200700083,104.6873305126924,63.63935108998157,-1.66,3.96,100.85
5532,2025-12-25 01:07:30,9.73365229416234,1420.382128952756,152.23107092193365,24.92722832000084,104.72977596322228,63.63945910763462,4.99,3.96,107.49
5533,2025-12-25 01:07:40,9.898292077193148,1420.397876984252,152.23500455737232,24.94579880969437,104.77236356704223,63.63956746669634,1.66,3.96,104.15
5534,2025-12-25 01:07:50,9.035653037646938,1420.429373047244,152.23905714152525,24.96499492632479,104.81638063041824,63.63967944136045,-4.99,3.96,97.49
5535,2025-12-25 01:08:01,8.762681146719842,1420.397876984252,152.24294790739737,24.98348635002616,104.85877675566134,63.63978727182245,1.66,3.96,104.12
5536,2025-12-25 01:08:11,8.742436938910316,1420.397876984252,152.24683410958016,25.00201712812517,104.9012581440864,63.63989529870028,1.66,3.96,104.11
5537,2025-12-25 01:08:21,10.71083282454454,1420.397876984252,152.25071216749214,25.02057049504659,104.94378635439946,63.64000342408609,1.66,3.96,104.09
5538,2025-12-25 01:08:31,8.89277471657752,1420.429373047244,152.25459535879537,25.03921051962754,104.98650822041505,63.64011202106146,-4.99,3.96,97.43
5539,2025-12-25 01:08:41,9.581989816229637,1420.397876984252,152.25843723066183,25.0577139708087,105.02891214766,63.64021978920852,1.66,3.96,104.07
5540,2025-12-25 01:08:51,8.8626239096604,1420.4451210787402,152.26226889154077,25.076230053826038,105.07134013392348,63.64032759785847,-8.31,3.96,94.08
5541,2025-12-25 01:09:02,10.77668693108663,1420.413625015748,152.26618929566027,25.09523952044758,105.1148935967511,63.6404382447827,-1.66,3.96,100.72
5542,2025-12-25 01:09:12,9.41457618629866,1420.413625015748,152.27000229030264,25.113791438469963,105.15739381603596,63.64054619486145,-1.66,3.96,100.71
5543,2025-12-25 01:09:22,10.537535814364505,1420.429373047244,152.27380069143763,25.132335019097845,105.19987008422224,63.640654063225,-4.99,3.95,97.37
5544,2025-12-25 01:09:32,9.411582432127418,1420.397876984252,152.27760586161125,25.150975003217876,105.24256230651945,63.64076245891054,1.66,3.95,104.0
5545,2025-12-25 01:09:42,9.261591996537035,1420.397876984252,152.28138243646947,25.169538257399964,105.28507395615938,63.640870375049815,1.66,3.95,103.99
5546,2025-12-25 01:09:53,9.7812843925674,1420.413625015748,152.28514318651827,25.188087087342243,105.32754777306238,63.64097817409221,-1.66,3.95,100.65
5547,2025-12-25 01:10:03,9.57060474323373,1420.413625015748,152.28888930467403,25.206627259967984,105.36999698970774,63.64108588960941,-1.66,3.95,100.64
5548,2025-12-25 01:10:13,8.60387500913194,1420.397876984252,152.29263465820526,25.225227674955622,105.4125793557828,63.641193921753406,1.66,3.95,103.95
5549,2025-12-25 01:10:23,10.69635805319335,1420.429373047244,152.29647397116244,25.244361868060377,105.4563787357779,63.64130501922276,-4.99,3.95,97.29
5550,2025-12-25 01:10:33,9.08698525027853,1420.397876984252,152.30017691515673,25.26288151739544,105.49876659809296,63.641412514813545,1.66,3.95,103.93
5551,2025-12-25 01:10:44,10.11815503224355,1420.413625015748,152.30385473163807,25.281339426360056,105.54100848052076,63.64151961905005,-1.66,3.95,100.59
5552,2025-12-25 01:10:54,8.459943485087635,1420.397876984252,152.3075532495146,25.299966159315684,105.5836320190432,63.64162766951612,1.66,3.95,103.9
5553,2025-12-25 01:11:04,9.32840644506338,1420.413625015748,152.31121213602998,25.3184580449888,105.62594232812086,63.64173490457005,-1.66,3.95,100.57
5554,2025-12-25 01:11:14,11.171273972186668,1420.397876984252,152.3148708373211,25.3370140729392,105.66839475010732,63.64184247834344,1.66,3.95,103.88
5555,2025-12-25 01:11:24,9.466889512526905,1420.429373047244,152.31851957962544,25.355585094110403,105.71087683032484,63.64195010568867,-4.99,3.95,97.22
5556,2025-12-25 01:11:34,10.444782597061192,1420.413625015748,152.32216007575448,25.374180036010472,105.75340899446108,63.64205783823395,-1.66,3.95,100.53
5557,2025-12-25 01:11:45,8.54275866474434,1420.397876984252,152.32589487123863,25.393325781160275,105.7971961817088,63.64216872697925,1.66,3.95,103.84
5558,2025-12-25 01:11:55,10.33016695757415,1420.413625015748,152.32950078337393,25.41187799675191,105.83962128569898,63.64227614426321,-1.66,3.95,100.5
5559,2025-12-25 01:12:05,9.306048737520896,1420.429373047244,152.33311709401548,25.43055071351842,105.88231734388886,63.64238422560639,-4.99,3.95,97.17
5560,2025-12-25 01:12:15,9.572199304489317,1420.413625015748,152.3367028258481,25.449132509617915,105.92480093740788,63.642491747171896,-1.66,3.95,100.48
5561,2025-12-25 01:12:26,9.050845835136698,1420.413625015748,152.3402963845155,25.46782250651456,105.96752732998364,63.64259986110189,-1.66,3.95,100.47
5562,2025-12-25 01:12:36,9.047456924576636,1420.413625015748,152.34386725717204,25.48646232790567,106.0101344613832,63.64270765109162,-1.66,3.95,100.45
5563,2025-12-25 01:12:46,9.912134634324588,1420.382128952756,152.34742723285268,25.505113302566983,106.05276255028764,63.642815471891645,4.99,3.94,107.09
5564,2025-12-25 01:12:56,8.299885664250695,1420.429373047244,152.35097695659218,25.523778956082214,106.09541966354938,63.642923343807226,-4.99,3.94,97.11
5565,2025-12-25 01:13:07,7.602775476461886,1420.413625015748,152.3546126144544,25.542968068698134,106.13926835189314,63.64303420568451,-1.66,3.94,100.42
5566,2025-12-25 01:13:17,9.365417107285708,1420.429373047244,152.35810641065618,25.56147746073094,106.181559326994,63.64314110677543,-4.99,3.94,97.08
5567,2025-12-25 01:13:27,9.347838737189576,1420.429373047244,152.36160060740053,25.58005740767894,106.22400708643752,63.64324838195533,-4.99,3.94,97.07
5568,2025-12-25 01:13:37,9.036684172048991,1420.382128952756,152.3651109972688,25.598793148946296,106.26680630542876,63.64335652275302,4.99,3.94,107.03
5569,2025-12-25 01:13:47,8.828014479489823,1420.413625015748,152.36857052794392,25.61732655616545,106.3091389237453,63.64346346220778,-1.66,3.94,100.37
5570,2025-12-25 01:13:57,9.198511212790422,1420.413625015748,152.3720414070399,25.63599048994744,106.35176528036293,63.64357112114433,-1.66,3.94,100.36
5571,2025-12-25 01:14:08,9.74635095387363,1420.397876984252,152.3755043570087,25.654682186539112,106.39445063643456,63.64367890635661,1.66,3.94,103.67
5572,2025-12-25 01:14:18,9.646541693778133,1420.397876984252,152.37892931320258,25.67323876632286,106.43682308732872,63.64378587888824,1.66,3.94,103.66
5573,2025-12-25 01:14:28,7.823949855306068,1420.429373047244,152.3824789761605,25.6925452874548,106.48090339257315,63.6438971391126,-4.99,3.94,97.0
5574,2025-12-25 01:14:38,10.33296460425622,1420.429373047244,152.38586918961093,25.71105597367188,106.5231622979515,63.64400377910107,-4.99,3.94,96.99
5575,2025-12-25 01:14:49,9.500840690357675,1420.413625015748,152.38928075691567,25.729754505232812,106.56584572536268,63.64411146749288,-1.66,3.94,100.3
5576,2025-12-25 01:14:59,10.207360441186978,1420.429373047244,152.39266374746956,25.748367811474147,106.60833031469564,63.64421863133795,-4.99,3.94,96.96
5577,2025-12-25 01:15:09,8.440192245326784,1420.4451210787402,152.39604289466405,25.767031782875268,106.65092626401652,63.644326053096805,-8.31,3.94,93.63
5578,2025-12-25 01:15:19,8.92617314846457,1420.4451210787402,152.3994045597583,25.785671246919463,106.6934620195486,63.64443330003153,-8.31,3.94,93.62
5579,2025-12-25 01:15:29,8.778233031545511,1420.382128952756,152.40273280727325,25.80419705012128,106.73573419582468,63.64453985954308,4.99,3.94,106.9
5580,2025-12-25 01:15:39,8.967365672485329,1420.429373047244,152.40606203508213,25.822800455829466,106.77817924773086,63.64464683186024,-4.99,3.94,96.92
5581,2025-12-25 01:15:50,8.89189673334974,1420.413625015748,152.4094861047711,25.842010000109507,106.82200285447892,63.64475725426474,-1.66,3.94,100.23
5582,2025-12-25 01:16:00,8.039896174674581,1420.429373047244,152.4127910360314,25.86062529934233,106.86446654074112,63.64486422654097,-4.99,3.94,96.9
5583,2025-12-25 01:16:10,10.449389811414363,1420.397876984252,152.41608351178627,25.879243734254217,106.9069332213757,63.64497118313511,1.66,3.94,103.53
5584,2025-12-25 01:16:20,8.286688500409383,1420.382128952756,152.4193804102275,25.897961363668728,106.94962198019851,63.64507867558777,4.99,3.94,106.84
5585,2025-12-25 01:16:30,8.895515853730288,1420.397876984252,152.42264951385494,25.916595378378357,106.9921159023698,63.64518565400497,1.66,3.94,103.51
5586,2025-12-25 01:16:41,8.922559502257087,1420.413625015748,152.42590116689627,25.935204096515022,107.03454803364208,63.6452924534828,-1.66,3.93,100.18
5587,2025-12-25 01:16:51,9.942499937611244,1420.429373047244,152.42914071600572,25.95381800350558,107.07698791233632,63.64539924903193,-4.99,3.93,96.84
5588,2025-12-25 01:17:01,9.740873452945491,1420.413625015748,152.43246215123182,25.972980528305637,107.12067439627714,63.64550915699903,-1.66,3.93,100.15
5589,2025-12-25 01:17:11,9.503884429644655,1420.429373047244,152.4356759675313,25.99159838256228,107.16311503742538,63.645615906736765,-4.99,3.93,96.82
5590,2025-12-25 01:17:21,7.976342115021978,1420.413625015748,152.43886768315235,26.010163324192405,107.20543104548652,63.64572231948421,-1.66,3.93,100.13
5591,2025-12-25 01:17:31,9.085262302489468,1420.397876984252,152.442043963524,26.02871372123956,107.24770991428328,63.6458286153404,1.66,3.93,103.44
5592,2025-12-25 01:17:42,9.123475209195377,1420.429373047244,152.44520686727037,26.04726150069058,107.28997885026136,63.64593486268832,-4.99,3.93,96.79
5593,2025-12-25 01:17:52,8.756425476387491,1420.397876984252,152.44838350341487,26.065966594556656,107.33260229412772,63.64604197724044,1.66,3.93,103.42
5594,2025-12-25 01:18:02,8.945545776787853,1420.413625015748,152.4515377059182,26.084616687360395,107.3750964260872,63.64614874288885,-1.66,3.93,100.09
5595,2025-12-25 01:18:12,8.367270163477741,1420.429373047244,152.45467478352018,26.103242686000964,107.41753171056268,63.646255336774445,-4.99,3.93,96.75
5596,2025-12-25 01:18:23,8.326006719040237,1420.397876984252,152.4579130351045,26.122551142768327,107.4615176804024,63.64636580057103,1.66,3.93,103.39
5597,2025-12-25 01:18:33,9.30438104725512,1420.397876984252,152.46101756510387,26.141141247918764,107.5038632261457,63.64647212032974,1.66,3.93,103.38
5598,2025-12-25 01:18:43,9.574113801916624,1420.397876984252,152.46412196194427,26.159808865961583,107.54638143337364,63.64657884948618,1.66,3.93,103.37
5599,2025-12-25 01:18:53,8.83413796335455,1420.397876984252,152.46722010432384,26.17851795107838,107.5889901831667,63.64668578162266,1.66,3.93,103.36
